# imt log
s logheadsize 000244
s logcolumns 8
s logname /home/testac/lgames/fitts/20220322_Tue/Player_165743_passive.dat
s logversion 2.0
s logdate "Tue Mar 22 16:57:43 EDT 2022"
21075.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.682191 0.000000
21076.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.679684 0.000000
21077.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.677067 0.000000
21078.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.674339 0.000000
21079.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.671498 0.000000
21080.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.668542 0.000000
21081.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.665469 0.000000
21082.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.662277 0.000000
21083.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.658964 0.000000
21084.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.655528 0.000000
21085.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.651968 0.000000
21086.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.648282 0.000000
21087.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.644468 0.000000
21088.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.640523 0.000000
21089.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.636447 0.000000
21090.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.632238 0.000000
21091.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.627894 0.000000
21092.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.623412 0.000000
21093.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.618792 0.000000
21094.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.614033 0.000000
21095.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.609131 0.000000
21096.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.604086 0.000000
21097.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.598896 0.000000
21098.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.593559 0.000000
21099.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.588074 0.000000
21100.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.582440 0.000000
21101.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.576654 0.000000
21102.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.570716 0.000000
21103.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.564623 0.000000
21104.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.558375 0.000000
21105.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.551970 0.000000
21106.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.545406 0.000000
21107.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.538683 0.000000
21108.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.531798 0.000000
21109.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.524750 0.000000
21110.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.517539 0.000000
21111.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.510162 0.000000
21112.000000 0.003279 -0.202816 -0.000000 -0.000000 0.327896 0.502619 0.000000
21113.000000 0.003305 -0.202787 0.001291 0.001408 0.373488 0.543875 0.000000
21114.000000 0.003305 -0.202787 0.001949 0.002126 0.389462 0.552466 0.000000
21115.000000 0.003332 -0.202758 0.002284 0.002492 0.398806 0.554115 0.000000
21116.000000 0.003332 -0.202758 0.002455 0.002678 0.401922 0.549046 0.000000
21117.000000 0.003305 -0.202787 -0.000040 -0.000044 0.329043 0.463608 0.000000
21118.000000 0.003305 -0.202787 -0.001312 -0.001431 0.287008 0.409976 0.000000
21119.000000 0.003305 -0.202787 -0.000668 -0.000729 0.306652 0.422020 0.000000
21120.000000 0.003305 -0.202787 -0.000341 -0.000371 0.318088 0.425448 0.000000
21121.000000 0.003305 -0.202787 -0.000174 -0.000189 0.324152 0.422943 0.000000
21122.000000 0.003305 -0.202787 -0.000088 -0.000096 0.327275 0.417069 0.000000
21123.000000 0.003305 -0.202787 -0.000045 -0.000049 0.328870 0.409351 0.000000
21124.000000 0.003305 -0.202787 -0.000023 -0.000025 0.329684 0.400600 0.000000
21125.000000 0.003358 -0.202729 0.002571 0.002804 0.406557 0.472026 0.000000
21126.000000 0.003358 -0.202729 0.003892 0.004246 0.425038 0.480645 0.000000
21127.000000 0.003332 -0.202758 0.000692 0.000755 0.357827 0.401126 0.000000
21128.000000 0.003332 -0.202758 -0.000939 -0.001024 0.300530 0.328771 0.000000
21129.000000 0.003332 -0.202758 -0.000478 -0.000522 0.315827 0.334602 0.000000
21130.000000 0.003332 -0.202758 -0.000244 -0.000266 0.324225 0.332969 0.000000
21131.000000 0.003332 -0.202758 -0.000124 -0.000135 0.328595 0.326795 0.000000
21132.000000 0.003332 -0.202758 -0.000063 -0.000069 0.330833 0.318114 0.000000
21133.000000 0.003384 -0.202701 0.002550 0.002782 0.408835 0.389317 0.000000
21134.000000 0.003384 -0.202701 0.003881 0.004235 0.427544 0.396667 0.000000
21135.000000 0.003384 -0.202701 0.001978 0.002158 0.397956 0.355089 0.000000
21136.000000 0.003358 -0.202729 -0.000284 -0.000309 0.325412 0.265817 0.000000
21137.000000 0.003358 -0.202729 -0.001436 -0.001566 0.288982 0.214930 0.000000
21138.000000 0.003384 -0.202701 0.000560 0.000611 0.358597 0.277567 0.000000
21139.000000 0.003384 -0.202701 0.001576 0.001720 0.388800 0.296992 0.000000
21140.000000 0.003384 -0.202701 0.000803 0.000876 0.366752 0.261184 0.000000
21141.000000 0.003384 -0.202701 0.000409 0.000446 0.353321 0.233868 0.000000
21142.000000 0.003437 -0.202643 0.002790 0.003045 0.418049 0.288572 0.000000
21143.000000 0.003437 -0.202643 0.004003 0.004369 0.434211 0.291602 0.000000
21144.000000 0.003437 -0.202643 0.002040 0.002226 0.404514 0.248162 0.000000
21145.000000 0.003411 -0.202672 -0.000252 -0.000275 0.331834 0.157040 0.000000
21146.000000 0.003437 -0.202643 -0.000128 -0.000140 0.338977 0.150971 0.000000
21147.000000 0.003437 -0.202643 0.001225 0.001338 0.384817 0.186275 0.000000
21148.000000 0.003437 -0.202643 0.000624 0.000681 0.366079 0.152117 0.000000
21149.000000 0.003437 -0.202643 0.000318 0.000347 0.355326 0.126022 0.000000
21150.000000 0.003463 -0.202615 0.001453 0.001586 0.393581 0.152163 0.000000
21151.000000 0.003490 -0.202586 0.003321 0.003626 0.431055 0.175604 0.000000
21152.000000 0.003490 -0.202586 0.002983 0.003257 0.426265 0.155710 0.000000
21153.000000 0.003490 -0.202586 0.001520 0.001659 0.397920 0.111598 0.000000
21154.000000 0.003463 -0.202615 -0.000516 -0.000564 0.327660 0.020552 0.000000
21155.000000 0.003490 -0.202586 -0.000263 -0.000287 0.339317 0.017529 0.000000
21156.000000 0.003444 -0.202557 -0.001091 0.002656 0.307119 0.087177 0.000000
21157.000000 0.003398 -0.202529 -0.005051 0.004139 0.238535 0.093776 0.000000
21158.000000 0.003398 -0.202529 -0.004821 0.003502 0.240718 0.069902 0.000000
21159.000000 0.003444 -0.202557 -0.000209 0.000391 0.336707 -0.019679 0.000000
21160.000000 0.003451 -0.202472 0.002474 0.003018 0.414144 0.035765 0.000000
21161.000000 0.003451 -0.202472 0.001593 0.005750 0.395847 0.048436 0.000000
21162.000000 0.003451 -0.202472 0.000812 0.002929 0.373660 0.000368 0.000000
21163.000000 0.003424 -0.202500 -0.000877 0.000083 0.311740 -0.093305 0.000000
21164.000000 0.003378 -0.202472 -0.003984 0.000027 0.247532 -0.110111 0.000000
21165.000000 0.003405 -0.202443 -0.002987 0.002816 0.263091 -0.051219 0.000000
21166.000000 0.003359 -0.202415 -0.002479 0.004238 0.266709 -0.048010 0.000000
21167.000000 0.003405 -0.202443 -0.001263 0.002159 0.298291 -0.098936 0.000000
21168.000000 0.003313 -0.202386 -0.002891 0.002494 0.255382 -0.105446 0.000000
21169.000000 0.003411 -0.202357 -0.001140 0.005483 0.302456 -0.085447 0.000000
21170.000000 0.003411 -0.202357 0.004246 0.004219 0.434357 -0.116510 0.000000
21171.000000 0.003366 -0.202329 -0.000084 0.003544 0.333482 -0.140623 0.000000
21172.000000 0.003366 -0.202329 -0.002290 0.003199 0.270820 -0.164457 0.000000
21173.000000 0.003366 -0.202329 -0.001167 0.001630 0.297113 -0.212669 0.000000
21174.000000 0.003320 -0.202300 -0.002841 0.002225 0.256820 -0.216689 0.000000
21175.000000 0.003300 -0.202243 -0.004652 0.005332 0.232623 -0.191559 0.000000
21176.000000 0.003300 -0.202243 -0.003327 0.005520 0.247852 -0.210006 0.000000
21177.000000 0.003254 -0.202215 -0.003942 0.004207 0.235632 -0.240173 0.000000
21178.000000 0.003353 -0.202186 0.000570 0.004963 0.355833 -0.250160 0.000000
21179.000000 0.003353 -0.202186 0.005117 0.003955 0.437154 -0.281379 0.000000
21180.000000 0.003307 -0.202157 0.000360 0.003409 0.343852 -0.306196 0.000000
21181.000000 0.003307 -0.202157 -0.002063 0.003131 0.269401 -0.331176 0.000000
21182.000000 0.003261 -0.202129 -0.003298 0.002990 0.244344 -0.351780 0.000000
21183.000000 0.003288 -0.202100 -0.002638 0.004328 0.256872 -0.353853 0.000000
21184.000000 0.003242 -0.202072 -0.002301 0.005010 0.258226 -0.366047 0.000000
21185.000000 0.003222 -0.202014 -0.004376 0.006753 0.227638 -0.367805 0.000000
21186.000000 0.003222 -0.202014 -0.003187 0.006246 0.241973 -0.393997 0.000000
21187.000000 0.003249 -0.201986 -0.000335 0.004593 0.312630 -0.428278 0.000000
21188.000000 0.003275 -0.201957 0.002407 0.005161 0.395388 -0.442639 0.000000
21189.000000 0.003275 -0.201957 0.002516 0.004040 0.397298 -0.476876 0.000000
21190.000000 0.003229 -0.201928 -0.000965 0.003454 0.289471 -0.504234 0.000000
21191.000000 0.003229 -0.201928 -0.002738 0.003155 0.249379 -0.531615 0.000000
21192.000000 0.003209 -0.201871 -0.002352 0.004414 0.254050 -0.534267 0.000000
21193.000000 0.003164 -0.201843 -0.004401 0.006451 0.221515 -0.537054 0.000000
21194.000000 0.003144 -0.201786 -0.005445 0.007490 0.209598 -0.547592 0.000000
21195.000000 0.003144 -0.201786 -0.003732 0.006623 0.227082 -0.578183 0.000000
21196.000000 0.003243 -0.201756 0.002921 0.004800 0.400641 -0.615259 0.000000
21197.000000 0.003197 -0.201728 0.004065 0.005268 0.410894 -0.632672 0.000000
21198.000000 0.003223 -0.201699 0.001114 0.005491 0.360210 -0.652657 0.000000
21199.000000 0.003151 -0.201700 -0.001678 0.004194 0.262259 -0.690325 0.000000
21200.000000 0.003177 -0.201671 -0.003101 0.003533 0.238685 -0.720489 0.000000
21201.000000 0.003131 -0.201642 -0.002537 0.004608 0.242956 -0.731033 0.000000
21202.000000 0.003112 -0.201585 -0.004495 0.006552 0.215362 -0.734078 0.000000
21203.000000 0.003092 -0.201528 -0.004205 0.008955 0.216477 -0.737384 0.000000
21204.000000 0.003092 -0.201528 -0.003100 0.007371 0.230219 -0.774317 0.000000
21205.000000 0.003145 -0.201470 0.000996 0.006579 0.348885 -0.800786 0.000000
21206.000000 0.003171 -0.201441 0.004370 0.007587 0.411644 -0.817046 0.000000
21207.000000 0.003125 -0.201413 0.001269 0.006674 0.354881 -0.847661 0.000000
21208.000000 0.003125 -0.201413 -0.001599 0.004798 0.261617 -0.890643 0.000000
21209.000000 0.003106 -0.201356 -0.001772 0.005254 0.255568 -0.907849 0.000000
21210.000000 0.003106 -0.201356 -0.001860 0.005486 0.253584 -0.933203 0.000000
21211.000000 0.003041 -0.201270 -0.004150 0.007003 0.211895 -0.940121 0.000000
21212.000000 0.003021 -0.201213 -0.006274 0.010586 0.190379 -0.938492 0.000000
21213.000000 0.003047 -0.201184 -0.002867 0.009616 0.229167 -0.969683 0.000000
21214.000000 0.003074 -0.201155 0.001113 0.007724 0.345243 -1.007602 0.000000
21215.000000 0.003054 -0.201098 0.000896 0.008159 0.336694 -1.027350 0.000000
21216.000000 0.003080 -0.201069 0.000785 0.008380 0.335764 -1.051660 0.000000
21217.000000 0.003034 -0.201040 -0.000558 0.007081 0.283352 -1.086817 0.000000
21218.000000 0.003015 -0.200983 -0.003486 0.007818 0.217222 -1.104930 0.000000
21219.000000 0.003015 -0.200983 -0.002734 0.006794 0.228033 -1.141649 0.000000
21220.000000 0.002995 -0.200926 -0.002351 0.006274 0.232668 -1.169473 0.000000
21221.000000 0.002930 -0.200840 -0.005356 0.010220 0.188979 -1.163550 0.000000
21222.000000 0.002956 -0.200811 -0.004645 0.010832 0.198296 -1.186883 0.000000
21223.000000 0.003009 -0.200753 0.001491 0.009759 0.349111 -1.217887 0.000000
21224.000000 0.002989 -0.200696 0.002373 0.010612 0.366207 -1.237243 0.000000
21225.000000 0.002970 -0.200639 -0.000707 0.011034 0.271800 -1.259534 0.000000
21226.000000 0.002924 -0.200610 -0.003561 0.009835 0.207166 -1.294813 0.000000
21227.000000 0.002904 -0.200553 -0.005016 0.009225 0.189521 -1.323936 0.000000
21228.000000 0.002885 -0.200495 -0.004471 0.010329 0.192913 -1.342464 0.000000
21229.000000 0.002820 -0.200409 -0.006436 0.012293 0.168965 -1.353542 0.000000
21230.000000 0.002800 -0.200352 -0.007437 0.013295 0.159549 -1.373644 0.000000
21231.000000 0.002781 -0.200295 -0.005705 0.012405 0.171002 -1.404839 0.000000
21232.000000 0.002833 -0.200237 -0.001296 0.011965 0.240224 -1.433660 0.000000
21233.000000 0.002840 -0.200151 0.002235 0.013157 0.348659 -1.450359 0.000000
21234.000000 0.002820 -0.200093 0.000506 0.013752 0.300326 -1.473664 0.000000
21235.000000 0.002774 -0.200065 -0.002942 0.011225 0.200736 -1.518102 0.000000
21236.000000 0.002755 -0.200007 -0.004699 0.009939 0.177606 -1.553043 0.000000
21237.000000 0.002761 -0.199921 -0.003027 0.012114 0.198189 -1.564347 0.000000
21238.000000 0.002696 -0.199835 -0.004416 0.014627 0.174619 -1.574653 0.000000
21239.000000 0.002657 -0.199720 -0.007365 0.017313 0.145770 -1.581841 0.000000
21240.000000 0.002638 -0.199663 -0.006627 0.017279 0.149292 -1.609920 0.000000
21241.000000 0.002716 -0.199576 -0.000487 0.015872 0.253970 -1.642777 0.000000
21242.000000 0.002697 -0.199518 0.002642 0.015156 0.341611 -1.675023 0.000000
21243.000000 0.002658 -0.199403 -0.001530 0.016184 0.216529 -1.692093 0.000000
21244.000000 0.002638 -0.199346 -0.003655 0.016709 0.177397 -1.717913 0.000000
21245.000000 0.002573 -0.199260 -0.006019 0.015561 0.147601 -1.750221 0.000000
21246.000000 0.002579 -0.199173 -0.005942 0.016395 0.148891 -1.771835 0.000000
21247.000000 0.002495 -0.199030 -0.006860 0.019646 0.133215 -1.774963 0.000000
21248.000000 0.002475 -0.198972 -0.008610 0.019885 0.118983 -1.803157 0.000000
21249.000000 0.002436 -0.198857 -0.007261 0.018604 0.124397 -1.833900 0.000000
21250.000000 0.002469 -0.198741 -0.004014 0.020789 0.156218 -1.846337 0.000000
21251.000000 0.002430 -0.198626 -0.002360 0.021905 0.175910 -1.864734 0.000000
21252.000000 0.002436 -0.198540 -0.002799 0.021056 0.169114 -1.896553 0.000000
21253.000000 0.002371 -0.198453 -0.004301 0.019207 0.143291 -1.933933 0.000000
21254.000000 0.002332 -0.198338 -0.007306 0.019676 0.113663 -1.956291 0.000000
21255.000000 0.002293 -0.198223 -0.007557 0.021336 0.107962 -1.972535 0.000000
21256.000000 0.002254 -0.198108 -0.007684 0.022184 0.103152 -1.993295 0.000000
21257.000000 0.002241 -0.197963 -0.006471 0.024040 0.110787 -2.006097 0.000000
21258.000000 0.002202 -0.197848 -0.005853 0.024988 0.111845 -2.026758 0.000000
21259.000000 0.002234 -0.197732 -0.003304 0.024064 0.141543 -2.057337 0.000000
21260.000000 0.002221 -0.197588 -0.000728 0.025018 0.196237 -2.075442 0.000000
21261.000000 0.002182 -0.197473 -0.002930 0.025495 0.141668 -2.099110 0.000000
21262.000000 0.002097 -0.197328 -0.007565 0.025734 0.088350 -2.121330 0.000000
21263.000000 0.002058 -0.197213 -0.009927 0.025858 0.068836 -2.147201 0.000000
21264.000000 0.002045 -0.197068 -0.007618 0.025935 0.082760 -2.170599 0.000000
21265.000000 0.001941 -0.196866 -0.009635 0.030229 0.058935 -2.166648 0.000000
21266.000000 0.001902 -0.196750 -0.011939 0.030996 0.041040 -2.189757 0.000000
21267.000000 0.001843 -0.196577 -0.010878 0.029981 0.041489 -2.216416 0.000000
21268.000000 0.001901 -0.196432 -0.005557 0.030898 0.084357 -2.236194 0.000000
21269.000000 0.001843 -0.196258 -0.002846 0.031371 0.109052 -2.255557 0.000000
21270.000000 0.001784 -0.196085 -0.007207 0.033025 0.059605 -2.269053 0.000000
21271.000000 0.001771 -0.195940 -0.007197 0.032456 0.058363 -2.296992 0.000000
21272.000000 0.001712 -0.195766 -0.007192 0.032172 0.052533 -2.320753 0.000000
21273.000000 0.001654 -0.195592 -0.009422 0.033450 0.031560 -2.336690 0.000000
21274.000000 0.001575 -0.195360 -0.011518 0.036955 0.010884 -2.335654 0.000000
21275.000000 0.001471 -0.195157 -0.014815 0.040168 -0.018425 -2.339231 0.000000
21276.000000 0.001438 -0.194954 -0.014266 0.040395 -0.018632 -2.358150 0.000000
21277.000000 0.001431 -0.194722 -0.009217 0.041953 0.010662 -2.367563 0.000000
21278.000000 0.001399 -0.194519 -0.006647 0.042755 0.025235 -2.383893 0.000000
21279.000000 0.001320 -0.194286 -0.008838 0.043168 0.002010 -2.399456 0.000000
21280.000000 0.001287 -0.194083 -0.009956 0.043386 -0.008414 -2.419069 0.000000
21281.000000 0.001209 -0.193850 -0.010526 0.043508 -0.019759 -2.436423 0.000000
21282.000000 0.001131 -0.193618 -0.013044 0.045004 -0.042452 -2.446974 0.000000
21283.000000 0.001033 -0.193327 -0.015288 0.048638 -0.064861 -2.441058 0.000000
21284.000000 0.000980 -0.193065 -0.015166 0.051933 -0.069436 -2.439939 0.000000
21285.000000 0.000928 -0.192802 -0.012880 0.052199 -0.061796 -2.454265 0.000000
21286.000000 0.000901 -0.192511 -0.010456 0.053782 -0.050123 -2.459179 0.000000
21287.000000 0.000849 -0.192248 -0.009223 0.054601 -0.047653 -2.471016 0.000000
21288.000000 0.000751 -0.191956 -0.012084 0.055032 -0.074910 -2.482043 0.000000
21289.000000 0.000627 -0.191694 -0.017027 0.055262 -0.114992 -2.497150 0.000000
21290.000000 0.000555 -0.191372 -0.018285 0.056834 -0.129012 -2.499789 0.000000
21291.000000 0.000483 -0.191051 -0.016404 0.060523 -0.126043 -2.491906 0.000000
21292.000000 0.000391 -0.190671 -0.016411 0.065300 -0.135268 -2.472851 0.000000
21293.000000 0.000318 -0.190349 -0.016418 0.067753 -0.142536 -2.471484 0.000000
21294.000000 0.000246 -0.190026 -0.015464 0.066151 -0.144526 -2.490642 0.000000
21295.000000 0.000245 -0.189704 -0.011509 0.065353 -0.122132 -2.505889 0.000000
21296.000000 0.000127 -0.189352 -0.011713 0.066409 -0.135104 -2.509019 0.000000
21297.000000 0.000080 -0.189000 -0.014044 0.068407 -0.153202 -2.507535 0.000000
21298.000000 -0.000038 -0.188648 -0.015229 0.069450 -0.171593 -2.510984 0.000000
21299.000000 -0.000155 -0.188295 -0.019306 0.070006 -0.205489 -2.517005 0.000000
21300.000000 -0.000247 -0.187913 -0.020132 0.071759 -0.219101 -2.514196 0.000000
21301.000000 -0.000314 -0.187501 -0.018054 0.075568 -0.214655 -2.498237 0.000000
21302.000000 -0.000406 -0.187118 -0.016999 0.077536 -0.218172 -2.494588 0.000000
21303.000000 -0.000544 -0.186705 -0.019927 0.078575 -0.247639 -2.492771 0.000000
21304.000000 -0.000565 -0.186322 -0.017968 0.079126 -0.239326 -2.496476 0.000000
21305.000000 -0.000632 -0.185909 -0.013516 0.079436 -0.221458 -2.498549 0.000000
21306.000000 -0.000770 -0.185495 -0.016918 0.081079 -0.254082 -2.494035 0.000000
21307.000000 -0.000862 -0.185111 -0.019903 0.080495 -0.279365 -2.503768 0.000000
21308.000000 -0.001000 -0.184697 -0.021421 0.080231 -0.301161 -2.509040 0.000000
21309.000000 -0.001112 -0.184253 -0.023163 0.083036 -0.321528 -2.496056 0.000000
21310.000000 -0.001199 -0.183778 -0.021572 0.087408 -0.321852 -2.472359 0.000000
21311.000000 -0.001311 -0.183334 -0.020765 0.089672 -0.328816 -2.462295 0.000000
21312.000000 -0.001423 -0.182888 -0.021601 0.089410 -0.344458 -2.464998 0.000000
21313.000000 -0.001465 -0.182443 -0.018595 0.089303 -0.332698 -2.467033 0.000000
21314.000000 -0.001578 -0.181997 -0.017066 0.089285 -0.335692 -2.468706 0.000000
21315.000000 -0.001690 -0.181551 -0.019734 0.089319 -0.361271 -2.470212 0.000000
21316.000000 -0.001803 -0.181104 -0.021096 0.089372 -0.379746 -2.471712 0.000000
21317.000000 -0.001960 -0.180627 -0.023990 0.090908 -0.410678 -2.462875 0.000000
21318.000000 -0.002022 -0.180120 -0.023010 0.094652 -0.411782 -2.440098 0.000000
21319.000000 -0.002180 -0.179642 -0.022509 0.096602 -0.424898 -2.429353 0.000000
21320.000000 -0.002312 -0.179134 -0.025690 0.097654 -0.454735 -2.420216 0.000000
21321.000000 -0.002445 -0.178626 -0.026083 0.099698 -0.470016 -2.406182 0.000000
21322.000000 -0.002532 -0.178147 -0.024098 0.099304 -0.468462 -2.407450 0.000000
21323.000000 -0.002620 -0.177668 -0.020901 0.097668 -0.460457 -2.415028 0.000000
21324.000000 -0.002753 -0.177158 -0.021470 0.098357 -0.476724 -2.408010 0.000000
21325.000000 -0.002885 -0.176647 -0.023958 0.100233 -0.503036 -2.395117 0.000000
21326.000000 -0.002993 -0.176107 -0.024010 0.102707 -0.514085 -2.376302 0.000000
21327.000000 -0.003126 -0.175596 -0.024041 0.104014 -0.527520 -2.366400 0.000000
21328.000000 -0.003234 -0.175054 -0.024068 0.104731 -0.538453 -2.356520 0.000000
