# imt log
s logheadsize 000244
s logcolumns 8
s logname /home/testac/lgames/fitts/20220322_Tue/Player_150546_passive.dat
s logversion 2.0
s logdate "Tue Mar 22 15:05:46 EDT 2022"
6503.000000 0.149373 0.011459 0.107054 0.026436 -0.511754 1.373227 0.000000
6504.000000 0.149841 0.011626 0.105153 0.027606 -0.517782 1.396073 0.000000
6505.000000 0.150402 0.011707 0.104013 0.026361 -0.510596 1.397701 0.000000
6506.000000 0.150963 0.011788 0.107976 0.021489 -0.477685 1.380383 0.000000
6507.000000 0.151479 0.011933 0.107791 0.022151 -0.469872 1.398367 0.000000
6508.000000 0.152043 0.012055 0.107858 0.024452 -0.455838 1.422533 0.000000
6509.000000 0.152555 0.012162 0.107718 0.023766 -0.447848 1.429674 0.000000
6510.000000 0.153022 0.012333 0.102899 0.025826 -0.467642 1.457464 0.000000
6511.000000 0.153538 0.012479 0.100593 0.028828 -0.469873 1.487681 0.000000
6512.000000 0.154050 0.012588 0.101616 0.027319 -0.455602 1.490752 0.000000
6513.000000 0.154565 0.012736 0.102122 0.026598 -0.443441 1.501820 0.000000
6514.000000 0.155080 0.012884 0.102525 0.028184 -0.431651 1.524862 0.000000
6515.000000 0.155592 0.012995 0.102568 0.027136 -0.421828 1.530455 0.000000
6516.000000 0.156103 0.013105 0.102428 0.024745 -0.412760 1.529109 0.000000
6517.000000 0.156618 0.013255 0.102495 0.025480 -0.402188 1.547922 0.000000
6518.000000 0.157129 0.013367 0.102524 0.025902 -0.391960 1.561270 0.000000
6519.000000 0.157592 0.013502 0.100003 0.025415 -0.399195 1.572319 0.000000
6520.000000 0.158107 0.013654 0.098851 0.027122 -0.394262 1.596298 0.000000
6521.000000 0.158569 0.013790 0.098253 0.028027 -0.391541 1.614639 0.000000
6522.000000 0.159081 0.013904 0.097797 0.026633 -0.383100 1.618773 0.000000
6523.000000 0.159543 0.014041 0.097553 0.025959 -0.378284 1.629027 0.000000
6524.000000 0.160005 0.014179 0.095038 0.026810 -0.384687 1.647224 0.000000
6525.000000 0.160514 0.014255 0.095998 0.024233 -0.368934 1.641429 0.000000
6526.000000 0.161024 0.014370 0.098860 0.021817 -0.343195 1.640300 0.000000
6527.000000 0.161486 0.014509 0.098061 0.023679 -0.340499 1.663979 0.000000
6528.000000 0.161903 0.014711 0.092997 0.028856 -0.363611 1.710997 0.000000
6529.000000 0.162362 0.014812 0.090281 0.029626 -0.370472 1.725065 0.000000
6530.000000 0.162823 0.014953 0.091136 0.027008 -0.358985 1.725587 0.000000
6531.000000 0.163285 0.015093 0.091691 0.027619 -0.348835 1.742818 0.000000
6532.000000 0.163744 0.015195 0.091841 0.026063 -0.340805 1.744985 0.000000
6533.000000 0.164200 0.015259 0.091666 0.021495 -0.334486 1.727489 0.000000
6534.000000 0.164662 0.015401 0.091690 0.021114 -0.326485 1.739664 0.000000
6535.000000 0.165123 0.015543 0.091937 0.024772 -0.317186 1.773066 0.000000
6536.000000 0.165581 0.015647 0.091936 0.024768 -0.309213 1.783423 0.000000
6537.000000 0.165942 0.015797 0.087016 0.025134 -0.335488 1.800342 0.000000
6538.000000 0.166352 0.015925 0.082108 0.026479 -0.356658 1.820065 0.000000
6539.000000 0.166810 0.016030 0.084388 0.024953 -0.336700 1.822625 0.000000
6540.000000 0.167269 0.016135 0.087939 0.023092 -0.310191 1.823436 0.000000
6541.000000 0.167676 0.016224 0.087235 0.021387 -0.309961 1.823431 0.000000
6542.000000 0.168083 0.016314 0.084363 0.019760 -0.320424 1.823798 0.000000
6543.000000 0.168541 0.016421 0.085403 0.019761 -0.305960 1.834436 0.000000
6544.000000 0.168950 0.016550 0.086033 0.021698 -0.298259 1.857634 0.000000
6545.000000 0.169357 0.016641 0.083843 0.021921 -0.304750 1.867893 0.000000
6546.000000 0.169717 0.016793 0.080312 0.023167 -0.322461 1.889701 0.000000
6547.000000 0.170124 0.016885 0.078510 0.023833 -0.326632 1.902325 0.000000
6548.000000 0.170533 0.017016 0.079982 0.023094 -0.313971 1.911526 0.000000
6549.000000 0.170940 0.017108 0.080730 0.022749 -0.304971 1.918921 0.000000
6550.000000 0.171344 0.017161 0.080907 0.018787 -0.298850 1.903289 0.000000
6551.000000 0.171700 0.017237 0.078490 0.015984 -0.310461 1.895723 0.000000
6552.000000 0.172108 0.017369 0.077449 0.018404 -0.309662 1.922041 0.000000
6553.000000 0.172515 0.017462 0.079419 0.020477 -0.293758 1.942420 0.000000
6554.000000 0.172870 0.017539 0.077818 0.018835 -0.300694 1.941373 0.000000
6555.000000 0.173176 0.017639 0.072086 0.018296 -0.333097 1.948433 0.000000
6556.000000 0.173583 0.017733 0.071664 0.018867 -0.328621 1.960905 0.000000
6557.000000 0.173940 0.017850 0.073943 0.019996 -0.315295 1.978587 0.000000
6558.000000 0.174344 0.017905 0.075013 0.018695 -0.303125 1.977218 0.000000
6559.000000 0.174699 0.017983 0.075463 0.016146 -0.298785 1.971230 0.000000
6560.000000 0.175053 0.018023 0.073194 0.014048 -0.308086 1.963540 0.000000
6561.000000 0.175410 0.018141 0.072119 0.014911 -0.310829 1.980129 0.000000
6562.000000 0.175765 0.018220 0.071658 0.017283 -0.310470 2.001030 0.000000
6563.000000 0.176120 0.018299 0.071331 0.016605 -0.309234 2.005262 0.000000
6564.000000 0.176475 0.018378 0.071162 0.016283 -0.307008 2.011442 0.000000
6565.000000 0.176779 0.018441 0.068575 0.015304 -0.321828 2.012323 0.000000
6566.000000 0.177134 0.018521 0.067254 0.014830 -0.324992 2.017672 0.000000
6567.000000 0.177440 0.018623 0.066658 0.016512 -0.329236 2.037142 0.000000
6568.000000 0.177793 0.018664 0.066274 0.015484 -0.327449 2.035635 0.000000
6569.000000 0.178095 0.018688 0.065919 0.011158 -0.330408 2.013339 0.000000
6570.000000 0.178449 0.018730 0.065739 0.008978 -0.327182 2.003956 0.000000
6571.000000 0.178802 0.018772 0.068147 0.008729 -0.310737 2.006531 0.000000
6572.000000 0.179106 0.018836 0.066952 0.009687 -0.317131 2.019098 0.000000
6573.000000 0.179410 0.018900 0.063922 0.011259 -0.332553 2.035145 0.000000
6574.000000 0.179664 0.018986 0.059952 0.013135 -0.357442 2.054703 0.000000
6575.000000 0.179970 0.019090 0.058000 0.016017 -0.366894 2.081171 0.000000
6576.000000 0.180323 0.019133 0.061849 0.015384 -0.342138 2.081983 0.000000
6577.000000 0.180626 0.019159 0.063664 0.011259 -0.332506 2.060991 0.000000
6578.000000 0.180926 0.019146 0.062026 0.006416 -0.340189 2.027450 0.000000
6579.000000 0.181179 0.019194 0.058767 0.005017 -0.360623 2.020326 0.000000
6580.000000 0.181533 0.019238 0.059675 0.007090 -0.349828 2.041723 0.000000
6581.000000 0.181835 0.019264 0.062564 0.007106 -0.333945 2.044505 0.000000
6582.000000 0.182138 0.019291 0.061541 0.006277 -0.337534 2.040871 0.000000
6583.000000 0.182341 0.019361 0.056165 0.007964 -0.372739 2.060270 0.000000
6584.000000 0.182644 0.019388 0.053428 0.008842 -0.384560 2.068873 0.000000
6585.000000 0.182946 0.019415 0.056888 0.007204 -0.364924 2.060332 0.000000
6586.000000 0.183198 0.019425 0.056159 0.005521 -0.371279 2.048014 0.000000
6587.000000 0.183499 0.019414 0.055725 0.002771 -0.370979 2.015463 0.000000
6588.000000 0.183800 0.019403 0.057936 0.000340 -0.357131 1.952721 0.000000
6589.000000 0.184102 0.019431 0.059130 0.001029 -0.348064 1.978480 0.000000
6590.000000 0.184354 0.019441 0.057311 0.002435 -0.359048 2.012513 0.000000
6591.000000 0.184657 0.019469 0.056385 0.003168 -0.360231 2.026944 0.000000
6592.000000 0.184859 0.019501 0.053481 0.004588 -0.381215 2.046904 0.000000
6593.000000 0.185161 0.019530 0.052003 0.005329 -0.384759 2.056785 0.000000
6594.000000 0.185413 0.019541 0.053684 0.004678 -0.377237 2.051758 0.000000
6595.000000 0.185664 0.019513 0.051989 0.001577 -0.386656 2.001689 0.000000
6596.000000 0.185914 0.019485 0.051067 -0.001902 -0.391956 1.890620 0.000000
6597.000000 0.186165 0.019458 0.050601 -0.003662 -0.394737 1.859266 0.000000
6598.000000 0.186466 0.019448 0.052862 -0.003666 -0.378447 1.858252 0.000000
6599.000000 0.186767 0.019399 0.056455 -0.004684 -0.355358 1.842220 0.000000
6600.000000 0.187019 0.019411 0.055852 -0.004159 -0.358050 1.848855 0.000000
6601.000000 0.187220 0.019405 0.050675 -0.001826 -0.388686 1.884279 0.000000
6602.000000 0.187472 0.019417 0.048039 -0.000624 -0.401221 1.919311 0.000000
6603.000000 0.187722 0.019390 0.049136 -0.001030 -0.394796 1.903588 0.000000
6604.000000 0.187973 0.019363 0.049640 -0.003134 -0.391147 1.856816 0.000000
6605.000000 0.188223 0.019298 0.049845 -0.006104 -0.388910 1.819400 0.000000
6606.000000 0.188474 0.019271 0.049952 -0.007606 -0.386827 1.805451 0.000000
6607.000000 0.188724 0.019206 0.050012 -0.008359 -0.384882 1.793728 0.000000
6608.000000 0.188975 0.019179 0.050046 -0.008731 -0.382732 1.788622 0.000000
6609.000000 0.189226 0.019153 0.050124 -0.006999 -0.380144 1.798047 0.000000
6610.000000 0.189426 0.019109 0.047669 -0.007000 -0.395218 1.793615 0.000000
6611.000000 0.189677 0.019083 0.046423 -0.006989 -0.398889 1.791105 0.000000
6612.000000 0.189927 0.019018 0.048233 -0.007989 -0.386994 1.777493 0.000000
6613.000000 0.190177 0.018954 0.049104 -0.010397 -0.379629 1.755469 0.000000
6614.000000 0.190426 0.018850 0.049498 -0.013522 -0.374570 1.726744 0.000000
6615.000000 0.190676 0.018786 0.049704 -0.015102 -0.370132 1.711433 0.000000
6616.000000 0.190976 0.018701 0.052313 -0.014993 -0.348355 1.703543 0.000000
6617.000000 0.191226 0.018636 0.053646 -0.014926 -0.337786 1.697497 0.000000
6618.000000 0.191427 0.018593 0.049441 -0.012864 -0.359938 1.704799 0.000000
6619.000000 0.191626 0.018511 0.044803 -0.012707 -0.384211 1.697471 0.000000
6620.000000 0.191877 0.018486 0.044942 -0.011714 -0.378897 1.700770 0.000000
6621.000000 0.192127 0.018383 0.047464 -0.012204 -0.361536 1.687625 0.000000
6622.000000 0.192326 0.018301 0.046197 -0.015260 -0.368104 1.662091 0.000000
6623.000000 0.192574 0.018160 0.045503 -0.018715 -0.366687 1.629156 0.000000
6624.000000 0.192825 0.018096 0.047654 -0.019558 -0.350433 1.618309 0.000000
6625.000000 0.193124 0.017973 0.051259 -0.019063 -0.321754 1.608686 0.000000
6626.000000 0.193374 0.017871 0.053045 -0.020709 -0.307038 1.589720 0.000000
6627.000000 0.193623 0.017769 0.051513 -0.020534 -0.308856 1.580445 0.000000
6628.000000 0.193823 0.017688 0.048287 -0.019440 -0.324013 1.578110 0.000000
6629.000000 0.194073 0.017586 0.046648 -0.018871 -0.325951 1.570978 0.000000
6630.000000 0.194322 0.017484 0.048266 -0.019567 -0.311201 1.557096 0.000000
6631.000000 0.194572 0.017383 0.049096 -0.019909 -0.300227 1.545121 0.000000
6632.000000 0.194822 0.017282 0.049523 -0.020072 -0.291068 1.534116 0.000000
6633.000000 0.195072 0.017180 0.049746 -0.020143 -0.282729 1.523611 0.000000
6634.000000 0.195322 0.017079 0.049864 -0.020167 -0.274703 1.513365 0.000000
6635.000000 0.195572 0.016978 0.049929 -0.020168 -0.266730 1.503257 0.000000
6636.000000 0.195822 0.016877 0.049967 -0.020156 -0.258680 1.493225 0.000000
6637.000000 0.196072 0.016776 0.049991 -0.020139 -0.250486 1.483238 0.000000
6638.000000 0.196320 0.016598 0.049899 -0.023938 -0.242887 1.445389 0.000000
6639.000000 0.196568 0.016419 0.049746 -0.029682 -0.235385 1.397800 0.000000
6640.000000 0.196817 0.016280 0.049726 -0.030686 -0.226881 1.378698 0.000000
6641.000000 0.197067 0.016180 0.049832 -0.027367 -0.217421 1.385765 0.000000
6642.000000 0.197365 0.015981 0.052291 -0.028550 -0.191088 1.359840 0.000000
6643.000000 0.197664 0.015822 0.055951 -0.032028 -0.158388 1.326070 0.000000
6644.000000 0.197913 0.015645 0.055362 -0.032808 -0.152022 1.304296 0.000000
6645.000000 0.198161 0.015467 0.052553 -0.034124 -0.156650 1.279797 0.000000
6646.000000 0.198359 0.015309 0.048666 -0.033811 -0.171543 1.265631 0.000000
6647.000000 0.198607 0.015132 0.046688 -0.033639 -0.171585 1.248762 0.000000
6648.000000 0.198855 0.014954 0.048141 -0.034517 -0.154076 1.226544 0.000000
6649.000000 0.199153 0.014718 0.051286 -0.037830 -0.122927 1.186052 0.000000
6650.000000 0.199402 0.014580 0.052951 -0.037597 -0.103829 1.173424 0.000000
6651.000000 0.199701 0.014383 0.053864 -0.035550 -0.083432 1.164177 0.000000
6652.000000 0.199999 0.014187 0.056735 -0.037370 -0.052954 1.135242 0.000000
6653.000000 0.200248 0.014010 0.055740 -0.037317 -0.046777 1.117844 0.000000
6654.000000 0.200495 0.013795 0.052715 -0.038220 -0.050766 1.091700 0.000000
6655.000000 0.200693 0.013638 0.048713 -0.037707 -0.064400 1.078633 0.000000
6656.000000 0.200991 0.013403 0.049139 -0.038394 -0.045558 1.051643 0.000000
6657.000000 0.201239 0.013227 0.051821 -0.039698 -0.020018 1.027395 0.000000
6658.000000 0.201487 0.013012 0.050726 -0.039386 -0.013476 1.007477 0.000000
6659.000000 0.201736 0.012875 0.050236 -0.037306 -0.003433 1.004357 0.000000
6660.000000 0.201984 0.012660 0.049987 -0.036235 0.007773 0.988338 0.000000
6661.000000 0.202281 0.012426 0.052202 -0.040450 0.036646 0.943475 0.000000
6662.000000 0.202530 0.012250 0.053397 -0.040677 0.055661 0.924767 0.000000
6663.000000 0.202778 0.012036 0.051542 -0.039823 0.059350 0.907666 0.000000
6664.000000 0.203025 0.011822 0.050534 -0.041286 0.067504 0.878811 0.000000
6665.000000 0.203222 0.011627 0.047554 -0.041070 0.060850 0.860436 0.000000
6666.000000 0.203470 0.011413 0.046036 -0.040948 0.066801 0.839653 0.000000
6667.000000 0.203719 0.011238 0.047799 -0.039918 0.089667 0.827387 0.000000
6668.000000 0.203967 0.011063 0.048767 -0.037471 0.108699 0.822343 0.000000
6669.000000 0.204216 0.010888 0.049263 -0.036212 0.125539 0.811281 0.000000
6670.000000 0.204464 0.010675 0.049450 -0.037468 0.140870 0.783527 0.000000
6671.000000 0.204711 0.010461 0.049480 -0.040006 0.155588 0.749280 0.000000
6672.000000 0.204910 0.010306 0.047095 -0.038436 0.153392 0.741750 0.000000
6673.000000 0.205107 0.010112 0.043409 -0.036682 0.144640 0.731280 0.000000
6674.000000 0.205354 0.009860 0.043862 -0.040541 0.161917 0.686451 0.000000
6675.000000 0.205551 0.009666 0.044092 -0.042500 0.173347 0.657133 0.000000
6676.000000 0.205800 0.009492 0.044353 -0.039667 0.190297 0.654118 0.000000
6677.000000 0.205998 0.009338 0.044558 -0.036307 0.202103 0.655746 0.000000
6678.000000 0.206196 0.009144 0.042120 -0.035556 0.200550 0.640223 0.000000
6679.000000 0.206445 0.008971 0.043353 -0.036101 0.222968 0.620079 0.000000
6680.000000 0.206642 0.008777 0.043980 -0.036372 0.237301 0.599364 0.000000
6681.000000 0.206841 0.008623 0.041829 -0.035565 0.237876 0.588049 0.000000
6682.000000 0.206988 0.008449 0.038258 -0.034214 0.226195 0.577535 0.000000
6683.000000 0.207185 0.008256 0.036365 -0.035427 0.228231 0.552031 0.000000
6684.000000 0.207382 0.008063 0.037873 -0.036973 0.247754 0.524847 0.000000
6685.000000 0.207581 0.007909 0.038717 -0.035843 0.264215 0.515201 0.000000
6686.000000 0.207729 0.007774 0.036748 -0.032422 0.261481 0.519187 0.000000
6687.000000 0.207926 0.007581 0.035669 -0.032579 0.268331 0.499097 0.000000
6688.000000 0.208124 0.007388 0.037518 -0.035493 0.290265 0.464933 0.000000
6689.000000 0.208272 0.007253 0.036062 -0.034134 0.290628 0.458392 0.000000
6690.000000 0.208419 0.007080 0.032842 -0.032508 0.281974 0.449344 0.000000
6691.000000 0.208567 0.006945 0.031202 -0.031675 0.281680 0.440141 0.000000
6692.000000 0.208714 0.006771 0.030364 -0.031247 0.285488 0.424980 0.000000
6693.000000 0.208862 0.006637 0.029938 -0.031024 0.291724 0.412661 0.000000
6694.000000 0.209009 0.006463 0.029719 -0.030906 0.299019 0.395916 0.000000
6695.000000 0.209159 0.006368 0.029689 -0.028933 0.307762 0.396504 0.000000
6696.000000 0.209257 0.006252 0.027274 -0.025092 0.299151 0.404820 0.000000
6697.000000 0.209455 0.006099 0.028443 -0.025961 0.319286 0.384977 0.000000
6698.000000 0.209553 0.005983 0.029038 -0.026404 0.326493 0.371128 0.000000
6699.000000 0.209649 0.005829 0.024302 -0.026688 0.306095 0.354208 0.000000
6700.000000 0.209747 0.005713 0.021889 -0.026832 0.297894 0.341914 0.000000
6701.000000 0.209843 0.005559 0.020656 -0.026903 0.295806 0.326104 0.000000
6702.000000 0.209941 0.005443 0.020027 -0.026938 0.297201 0.314379 0.000000
6703.000000 0.210039 0.005328 0.019788 -0.025044 0.300802 0.312657 0.000000
6704.000000 0.210087 0.005270 0.017270 -0.021250 0.287412 0.326760 0.000000
6705.000000 0.210185 0.005155 0.015987 -0.019314 0.285562 0.325492 0.000000
6706.000000 0.210335 0.005060 0.020292 -0.020165 0.319274 0.311438 0.000000
6707.000000 0.210382 0.004963 0.020005 -0.019679 0.318120 0.304362 0.000000
6708.000000 0.210429 0.004866 0.014816 -0.019500 0.290479 0.295654 0.000000
6709.000000 0.210478 0.004809 0.012255 -0.017500 0.276731 0.300625 0.000000
6710.000000 0.210524 0.004673 0.010864 -0.018389 0.269077 0.282279 0.000000
6711.000000 0.210573 0.004616 0.010155 -0.018842 0.265816 0.274085 0.000000
6712.000000 0.210569 0.004538 0.007397 -0.016245 0.243563 0.280349 0.000000
6713.000000 0.210620 0.004519 0.006079 -0.013013 0.235041 0.296548 0.000000
6714.000000 0.210667 0.004422 0.007885 -0.012284 0.249768 0.291100 0.000000
6715.000000 0.210716 0.004365 0.008720 -0.013821 0.256974 0.276524 0.000000
6716.000000 0.210764 0.004307 0.009231 -0.012695 0.261989 0.277190 0.000000
6717.000000 0.210761 0.004229 0.006924 -0.013112 0.242711 0.267007 0.000000
6718.000000 0.210709 0.004209 0.000788 -0.011489 0.145653 0.274437 0.000000
6719.000000 0.210756 0.004113 0.000141 -0.011580 0.124844 0.264242 0.000000
6720.000000 0.210754 0.004074 0.002291 -0.012544 0.182522 0.254707 0.000000
6721.000000 0.210752 0.004035 0.000993 -0.010209 0.148257 0.264742 0.000000
6722.000000 0.210752 0.004035 0.000419 -0.007110 0.126692 0.285376 0.000000
6723.000000 0.210750 0.003996 0.000126 -0.005531 0.113511 0.294009 0.000000
6724.000000 0.210749 0.003957 -0.000111 -0.006636 0.102329 0.281144 0.000000
6725.000000 0.210749 0.003957 -0.000144 -0.005290 0.098927 0.292250 0.000000
6726.000000 0.210747 0.003918 -0.000161 -0.004604 0.096025 0.294865 0.000000
6727.000000 0.210745 0.003879 -0.000258 -0.006163 0.090328 0.277062 0.000000
6728.000000 0.210743 0.003840 -0.000307 -0.006958 0.086454 0.267041 0.000000
6729.000000 0.210741 0.003801 -0.000333 -0.007362 0.083547 0.260192 0.000000
6730.000000 0.210741 0.003801 -0.000258 -0.005660 0.084562 0.273442 0.000000
6731.000000 0.210741 0.003801 -0.000131 -0.002884 0.087564 0.304303 0.000000
6732.000000 0.210741 0.003801 -0.000067 -0.001469 0.088403 0.332436 0.000000
6733.000000 0.210741 0.003801 -0.000034 -0.000749 0.088168 0.353574 0.000000
6734.000000 0.210638 0.003800 -0.005065 -0.000453 -0.023615 0.363511 0.000000
6735.000000 0.210638 0.003800 -0.007629 -0.000303 -0.045328 0.368883 0.000000
6736.000000 0.210638 0.003800 -0.003887 -0.000154 -0.013887 0.374293 0.000000
6737.000000 0.210586 0.003780 -0.004548 -0.001069 -0.027436 0.341369 0.000000
6738.000000 0.210536 0.003798 -0.007365 -0.000615 -0.057116 0.357748 0.000000
6739.000000 0.210483 0.003778 -0.008800 -0.000384 -0.073158 0.363822 0.000000
6740.000000 0.210434 0.003836 -0.009442 0.001644 -0.083088 0.435582 0.000000
6741.000000 0.210434 0.003836 -0.007202 0.003665 -0.068768 0.470100 0.000000
6742.000000 0.210331 0.003834 -0.008716 0.001799 -0.090291 0.439062 0.000000
6743.000000 0.210281 0.003853 -0.011967 0.001768 -0.116129 0.440241 0.000000
6744.000000 0.210230 0.003872 -0.011055 0.002742 -0.116425 0.460775 0.000000
6745.000000 0.210281 0.003853 -0.005633 0.001397 -0.074526 0.431095 0.000000
6746.000000 0.210230 0.003872 -0.002870 0.000712 -0.049277 0.412509 0.000000
6747.000000 0.210180 0.003891 -0.006420 0.002204 -0.092092 0.453162 0.000000
6748.000000 0.210180 0.003891 -0.005750 0.002043 -0.087094 0.449958 0.000000
6749.000000 0.210129 0.003909 -0.005408 0.001962 -0.089591 0.450138 0.000000
6750.000000 0.210129 0.003909 -0.005234 0.001920 -0.088380 0.449246 0.000000
6751.000000 0.210028 0.003947 -0.007624 0.002821 -0.117642 0.469542 0.000000
6752.000000 0.210028 0.003947 -0.008842 0.003280 -0.126164 0.476232 0.000000
6753.000000 0.209978 0.003966 -0.006983 0.002593 -0.118556 0.467710 0.000000
6754.000000 0.210028 0.003947 -0.003558 0.001321 -0.081725 0.438452 0.000000
6755.000000 0.210028 0.003947 0.000666 -0.000248 0.027094 0.385588 0.000000
6756.000000 0.209978 0.003966 -0.002139 0.000795 -0.064720 0.424630 0.000000
6757.000000 0.209978 0.003966 -0.003569 0.001326 -0.087308 0.440485 0.000000
6758.000000 0.209978 0.003966 -0.001818 0.000676 -0.058130 0.420696 0.000000
6759.000000 0.209978 0.003966 -0.000926 0.000344 -0.034376 0.409147 0.000000
6760.000000 0.209978 0.003966 -0.000472 0.000175 -0.019288 0.403018 0.000000
6761.000000 0.209978 0.003966 -0.000240 0.000089 -0.011025 0.399861 0.000000
6762.000000 0.209978 0.003966 -0.000123 0.000046 -0.006730 0.398248 0.000000
6763.000000 0.209978 0.003966 -0.000062 0.000023 -0.004531 0.397425 0.000000
6764.000000 0.209978 0.003966 -0.000032 0.000012 -0.003407 0.397006 0.000000
6765.000000 0.209978 0.003966 -0.000016 0.000006 -0.002833 0.396793 0.000000
